-1.24939,0.596313,-0.134839,3.48633
-1.26837,0.586304,-0.135839,4.10889
-1.28735,0.573303,-0.132839,2.5525
-1.30438,0.568298,-0.139839,4.17114
-1.32434,0.552307,-0.131839,3.73534
-1.34235,0.542297,-0.133839,3.2373
-1.36035,0.534302,-0.135839,3.42406
-1.37836,0.524292,-0.135839,4.3579
-1.39636,0.51532,-0.137839,3.11278
-1.41437,0.50531,-0.137839,4.10889
-1.43237,0.49231,-0.134839,3.42406
-1.45038,0.486328,-0.139839,3.79761
-1.46838,0.474304,-0.136839,3.79761
-1.48639,0.464294,-0.136839,4.79369
-1.50439,0.453308,-0.136839,3.48633
-1.52136,0.445312,-0.138839,2.86378
-1.53937,0.433289,-0.134839,3.54858
-1.5564,0.424316,-0.136839,4.73145
-1.57434,0.41333,-0.135839,3.54858
-1.59137,0.40332,-0.134839,3.73534
-1.60938,0.393311,-0.133839,3.05054
-1.62634,0.386292,-0.138839,4.73145
-1.64337,0.376282,-0.137839,3.54858
-1.66034,0.36731,-0.138839,4.79369
-1.67737,0.358276,-0.140839,3.42406
-1.6944,0.349304,-0.140839,4.10889
-1.71234,0.338318,-0.138839,4.10889
-1.72839,0.327332,-0.136839,3.11278
-1.74536,0.316284,-0.134839,2.92602
-1.76239,0.311279,-0.141839,3.98438
-1.77936,0.303284,-0.143839,4.3579
-1.79639,0.291321,-0.140839,3.85986
-1.81335,0.281311,-0.139839,3.48633
-1.83038,0.273315,-0.140839,4.73145
-1.84637,0.263306,-0.140839,4.73145
-1.86334,0.25531,-0.142839,29.3225
-1.88037,0.249329,-0.148839,23.4705
-1.89636,0.236328,-0.141839,7.22168
-1.91339,0.230286,-0.146839,19.7351
-1.93036,0.221313,-0.147839,23.2837
-1.94635,0.21228,-0.147839,55.0964
-1.96338,0.204285,-0.150839,38.1628
-1.97937,0.196289,-0.152839,33.9294
-1.99536,0.185303,-0.149839,33.5559
-2.01239,0.178284,-0.153839,20.4199
-2.02838,0.166321,-0.148839,17.6184
-2.04437,0.158325,-0.150839,25.6494
-2.06134,0.151306,-0.154839,33.9917
-2.07739,0.138306,-0.148839,30.2563
-2.09436,0.133301,-0.154839,15.0037
-2.10938,0.121277,-0.149839,36.4197
-2.12634,0.114319,-0.153839,34.2407
-2.1424,0.103333,-0.149839,52.7307
-0.792358,0.774292,-0.119839,2.98829
-0.815369,0.759277,-0.115839,5.16724
-0.836365,0.746277,-0.114839,4.17114
-0.856384,0.737305,-0.117839,4.91821
-0.876343,0.727295,-0.119839,4.23341
-0.896362,0.717285,-0.122839,4.66918
-0.917358,0.704285,-0.120839,6.35009
-0.93634,0.696289,-0.124839,5.47852
-0.95636,0.686279,-0.126839,4.73145
-0.976379,0.676331,-0.128839,2.98829
-0.997375,0.66333,-0.126839,1.92994
-1.0174,0.652283,-0.126839,3.73534
-1.03638,0.642334,-0.127839,3.92213
-1.0564,0.63031,-0.126839,2.73926
-1.07635,0.619324,-0.126839,3.6731
-1.0954,0.611328,-0.130839,5.04273
-1.11536,0.596313,-0.125839,6.28784
-1.1344,0.58728,-0.127839,4.79369
-1.15436,0.573303,-0.123839,3.2373
-1.17334,0.565308,-0.127839,3.42406
-1.19238,0.555298,-0.128839,3.42406
-1.21136,0.544312,-0.128839,3.92213
-1.22937,0.537292,-0.132839,4.10889
-1.24939,0.522278,-0.126839,2.98829
-1.26636,0.516296,-0.133839,3.17506
-1.28534,0.507324,-0.135839,4.42017
-1.30438,0.497314,-0.136839,4.91821
-1.32135,0.490295,-0.140839,4.29565
-1.34137,0.473328,-0.131839,3.36182
-1.3584,0.469299,-0.140839,4.3579
-1.37738,0.455322,-0.135839,4.66918
-1.39539,0.448303,-0.139839,3.05054
-1.41437,0.433289,-0.133839,4.91821
-1.4314,0.429321,-0.142839,2.92602
-1.45038,0.415283,-0.136839,4.23341
-1.46838,0.406311,-0.138839,4.10889
-1.48639,0.393311,-0.134839,4.48242
-1.50336,0.385315,-0.137839,5.10497
-1.5224,0.374329,-0.134839,4.48242
-1.53937,0.365295,-0.136839,4.3579
-1.55737,0.351318,-0.130839,2.98829
-1.57434,0.34729,-0.139839,3.85986
-1.59235,0.335327,-0.136839,4.85597
-1.60938,0.326294,-0.137839,3.73534
-1.62738,0.314331,-0.134839,3.2373
-1.64435,0.307312,-0.138839,4.04662
-1.66138,0.296326,-0.136839,4.79369
-1.67834,0.286316,-0.136839,4.60693
-1.69635,0.277283,-0.137839,4.60693
-1.71338,0.269287,-0.139839,4.98046
-1.73035,0.260315,-0.140839,4.98046
-1.74738,0.247314,-0.135839,4.17114
-1.76434,0.238281,-0.135839,2.92602
-1.78137,0.231323,-0.139839,2.61474
-1.79736,0.219299,-0.135839,3.98438
-1.81439,0.213318,-0.141839,2.92602
-1.83136,0.200317,-0.135839,3.85986
-1.84839,0.193298,-0.138839,2.98829
-1.86536,0.184326,-0.140839,5.10497
-1.88135,0.175293,-0.141839,7.15943
-1.89838,0.167297,-0.142839,13.0115
-1.91534,0.158325,-0.143839,23.2214
-1.9314,0.15033,-0.145839,13.8831
-1.94836,0.143311,-0.150839,25.8362
-1.96436,0.132324,-0.146839,18.3655
-1.98138,0.125305,-0.150839,36.3574
-1.99835,0.115295,-0.149839,36.4197
-2.01434,0.106323,-0.150839,45.6958
-2.0304,0.0953369,-0.146839,16.7468
-2.04736,0.0872803,-0.149839,27.7661
-2.06335,0.0783081,-0.149839,15.8753
-0.704346,0.749329,-0.109839,4.04662
-0.725342,0.738281,-0.111839,4.60693
-0.748352,0.72229,-0.106839,2.67699
-0.768372,0.714294,-0.112839,3.54858
-0.789368,0.703308,-0.113839,3.85986
-0.810364,0.691284,-0.113839,3.42406
-0.83136,0.680298,-0.114839,3.73534
-0.853394,0.665283,-0.110839,3.61085
-0.873352,0.656311,-0.114839,4.23341
-0.893372,0.647278,-0.117839,4.48242
-0.913391,0.638306,-0.120839,4.54469
-0.934387,0.624329,-0.117839,6.78588
-0.954346,0.614319,-0.120839,4.42017
-0.974365,0.604309,-0.121839,3.85986
-0.995361,0.591309,-0.119839,3.29957
-1.01538,0.581299,-0.121839,3.42406
-1.03534,0.569336,-0.119839,3.92213
-1.05334,0.562317,-0.125839,3.73534
-1.07336,0.552307,-0.127839,4.54469
-1.09436,0.537292,-0.122839,4.73145
-1.11438,0.526306,-0.121839,3.6731
-1.13239,0.520325,-0.129839,4.60693
-1.15234,0.507324,-0.126839,3.36182
-1.17035,0.500305,-0.130839,4.29565
-1.19037,0.486328,-0.126839,3.42406
-1.20935,0.478333,-0.130839,3.2373
-1.22839,0.465332,-0.127839,3.29957
-1.24738,0.455322,-0.128839,3.29957
-1.26538,0.44928,-0.134839,4.23341
-1.28436,0.437317,-0.133839,5.04273
-1.30438,0.423279,-0.128839,2.86378
-1.32239,0.414307,-0.130839,5.10497
-1.34039,0.40332,-0.130839,3.17506
-1.35938,0.393311,-0.129839,3.2373
-1.37738,0.385315,-0.133839,3.36182
-1.39539,0.375305,-0.133839,3.85986
-1.41437,0.364319,-0.132839,5.66528
-1.43237,0.355286,-0.134839,3.73534
-1.45038,0.343323,-0.131839,3.61085
-1.46838,0.33728,-0.137839,6.35009
-1.48639,0.325317,-0.134839,3.79761
-1.50336,0.317322,-0.138839,4.79369
-1.5224,0.303284,-0.132839,4.48242
-1.54034,0.294312,-0.133839,3.48633
-1.55737,0.286316,-0.136839,4.66918
-1.57538,0.276306,-0.136839,3.6731
-1.59235,0.267334,-0.137839,3.6731
-1.61035,0.25531,-0.134839,4.3579
-1.62836,0.24231,-0.130839,2.86378
-1.64539,0.237305,-0.137839,3.05054
-1.66235,0.223328,-0.131839,3.54858
-1.67938,0.215332,-0.134839,3.2373
-1.69739,0.208313,-0.138839,7.15943
-1.71436,0.198303,-0.136839,4.29565
-1.73138,0.187317,-0.134839,4.48242
-1.74835,0.178284,-0.136839,2.42798
-1.76538,0.169312,-0.136839,3.29957
-1.78235,0.159302,-0.136839,5.16724
-1.79938,0.154297,-0.142839,3.98438
-1.81635,0.143311,-0.141839,3.11278
-1.83337,0.132324,-0.138839,5.04273
-1.85034,0.123291,-0.139839,5.22949
-1.86639,0.114319,-0.139839,3.48633
-1.88336,0.105286,-0.140839,5.41625
-1.90039,0.0922852,-0.135839,2.98829
-1.91638,0.0892944,-0.145839,23.4705
-1.93335,0.0803223,-0.146839,25.7739
-1.95038,0.0703125,-0.144839,18.8013
-1.96637,0.0632935,-0.147839,24.9646
-1.9834,0.0532837,-0.147839,29.2603
-0.631348,0.720337,-0.109839,3.6731
-0.653381,0.708313,-0.109839,3.98438
-0.676392,0.695312,-0.108839,4.23341
-0.698364,0.682312,-0.108839,4.85597
-0.721375,0.668335,-0.106839,3.92213
-0.743347,0.654297,-0.104839,2.92602
-0.76239,0.648315,-0.112839,3.11278
-0.785339,0.634277,-0.109839,3.6731
-0.807373,0.622314,-0.109839,4.10889
-0.827393,0.613281,-0.113839,3.42406
-0.849365,0.599304,-0.111839,5.47852
-0.869385,0.590332,-0.114839,3.61085
-0.889343,0.580322,-0.116839,4.3579
-0.911377,0.566284,-0.113839,3.79761
-0.931396,0.555298,-0.114839,2.92602
-0.952393,0.543335,-0.113839,3.11278
-0.972351,0.535278,-0.118839,3.85986
-0.991394,0.524292,-0.119839,4.42017
-1.01239,0.512329,-0.118839,3.54858
-1.03235,0.503296,-0.121839,3.42406
-1.05237,0.491333,-0.120839,4.04662
-1.07239,0.479309,-0.119839,3.92213
-1.09137,0.470337,-0.122839,3.61085
-1.11139,0.458313,-0.121839,3.92213
-1.13037,0.44928,-0.124839,4.73145
-1.15039,0.438293,-0.123839,4.60693
-1.1684,0.430298,-0.127839,5.85205
-1.18939,0.417297,-0.124839,3.85986
-1.20837,0.404297,-0.122839,3.73534
-1.22638,0.398315,-0.128839,3.85986
-1.2464,0.387329,-0.127839,3.73534
-1.26434,0.377319,-0.129839,3.61085
-1.28436,0.364319,-0.126839,3.48633
-1.30237,0.3573,-0.131839,3.92213
-1.32135,0.34729,-0.132839,2.86378
-1.33936,0.335327,-0.129839,5.41625
-1.3584,0.327332,-0.133839,4.79369
-1.37738,0.314331,-0.129839,3.36182
-1.39539,0.305298,-0.131839,4.3579
-1.41339,0.294312,-0.130839,4.66918
-1.43237,0.283325,-0.129839,4.85597
-1.44934,0.27533,-0.133839,7.96875
-1.46838,0.264282,-0.132839,4.23341
-1.48639,0.25531,-0.133839,5.04273
-1.50439,0.2453,-0.133839,2.61474
-1.5224,0.235291,-0.133839,3.29957
-1.53937,0.228333,-0.137839,4.60693
-1.55835,0.214294,-0.132839,2.80151
-1.57538,0.207336,-0.136839,3.6731
-1.59338,0.196289,-0.134839,4.48242
-1.61035,0.188293,-0.137839,2.98829
-1.62836,0.178284,-0.138839,2.98829
-1.64539,0.168335,-0.137839,3.85986
-1.66339,0.156311,-0.135839,3.05054
-1.68036,0.148315,-0.136839,4.54469
-1.69739,0.141296,-0.140839,3.73534
-1.71539,0.127319,-0.135839,2.73926
-1.73236,0.119324,-0.137839,2.92602
-1.74939,0.110291,-0.137839,4.98046
-1.76636,0.101318,-0.139839,2.24122
-1.78339,0.090332,-0.136839,3.61085
-1.80035,0.0823364,-0.139839,3.98438
-1.81836,0.0712891,-0.136839,3.61085
-1.83435,0.0623169,-0.138839,4.3579
-1.85138,0.0513306,-0.136839,2.92602
-1.86835,0.0413208,-0.134839,3.85986
-1.88538,0.0352783,-0.140839,5.54077
-1.90234,0.0263062,-0.141839,3.11278
-0.536377,0.698303,-0.0988393,3.85986
-0.55835,0.688293,-0.102839,5.04273
-0.58136,0.676331,-0.102839,4.54469
-0.605347,0.661316,-0.101839,4.17114
-0.62738,0.649292,-0.101839,3.36182
-0.6474,0.641296,-0.107839,5.85205
-0.671387,0.626282,-0.104839,4.10889
-0.694397,0.613281,-0.104839,3.85986
-0.715393,0.603333,-0.107839,4.42017
-0.737366,0.589294,-0.106839,3.73534
-0.758362,0.581299,-0.110839,3.73534
-0.780396,0.567322,-0.108839,5.16724
-0.801392,0.556335,-0.110839,3.92213
-0.824341,0.542297,-0.107839,4.54469
-0.845398,0.530334,-0.107839,3.42406
-0.863342,0.526306,-0.117839,2.98829
-0.885376,0.512329,-0.115839,5.60304
-0.906372,0.501282,-0.115839,3.73534
-0.928345,0.487305,-0.112839,3.36182
-0.949341,0.474304,-0.112839,3.05054
-0.96936,0.465332,-0.114839,4.23341
-0.988342,0.458313,-0.120839,4.23341
-1.0094,0.445312,-0.119839,5.91432
-1.02838,0.437317,-0.123839,3.11278
-1.04938,0.424316,-0.120839,4.17114
-1.0694,0.414307,-0.122839,4.60693
-1.08936,0.40033,-0.119839,3.17506
-1.1084,0.393311,-0.125839,4.66918
-1.12836,0.381287,-0.123839,3.36182
-1.14838,0.3703,-0.122839,3.05054
-1.1684,0.3573,-0.121839,4.29565
-1.18634,0.350281,-0.126839,4.29565
-1.20538,0.340332,-0.127839,3.54858
-1.22534,0.329285,-0.127839,5.22949
-1.24438,0.319336,-0.127839,4.98046
-1.26239,0.311279,-0.132839,4.17114
-1.28235,0.298279,-0.128839,3.11278
-1.30139,0.289307,-0.131839,7.53296
-1.32037,0.276306,-0.127839,3.61085
-1.33838,0.269287,-0.132839,4.60693
-1.3584,0.254333,-0.127839,3.98438
-1.37634,0.246277,-0.129839,4.79369
-1.39435,0.236328,-0.130839,4.29565
-1.41339,0.225281,-0.129839,5.16724
-1.4314,0.216309,-0.132839,5.47852
-1.45038,0.204285,-0.129839,3.73534
-1.46735,0.198303,-0.135839,4.66918
-1.48639,0.187317,-0.134839,4.73145
-1.50439,0.177307,-0.134839,3.42406
-1.52338,0.16333,-0.129839,5.72753
-1.54034,0.154297,-0.131839,4.29565
-1.55835,0.146301,-0.133839,3.79761
-1.57635,0.131287,-0.126839,2.17895
-1.59338,0.127319,-0.135839,4.98046
-1.61139,0.118286,-0.136839,2.49023
-1.62939,0.106323,-0.134839,3.6731
-1.64636,0.0963135,-0.133839,2.67699
-1.66437,0.0883179,-0.136839,4.04662
-1.6814,0.0792847,-0.137839,4.3579
-1.69934,0.0682983,-0.135839,4.91821
-1.71637,0.0593262,-0.136839,4.04662
-1.7334,0.0513306,-0.140839,4.04662
-1.75134,0.0372925,-0.132839,3.92213
-1.76837,0.031311,-0.139839,4.42017
-1.78534,0.0192871,-0.135839,3.2373
-1.80237,0.0112915,-0.137839,3.92213
-0.45636,0.674316,-0.0998392,4.3579
-0.480347,0.661316,-0.0998392,3.85986
-0.504395,0.648315,-0.100839,4.66918
-0.527344,0.635315,-0.100839,4.04662
-0.551392,0.623291,-0.101839,5.66528
-0.573364,0.611328,-0.102839,3.05054
-0.596375,0.598328,-0.103839,4.42017
-0.618347,0.58728,-0.106839,4.79369
-0.643372,0.571289,-0.101839,3.92213
-0.664368,0.562317,-0.105839,3.79761
-0.687378,0.548279,-0.105839,4.10889
-0.711365,0.533325,-0.102839,2.98829
-0.731384,0.524292,-0.106839,3.17506
-0.75238,0.514282,-0.109839,4.29565
-0.774353,0.503296,-0.111839,3.85986
-0.796387,0.489319,-0.109839,3.48633
-0.818359,0.479309,-0.111839,3.6731
-0.840393,0.466309,-0.110839,3.2373
-0.860352,0.457336,-0.113839,3.79761
-0.881348,0.445312,-0.113839,4.42017
-0.904358,0.430298,-0.110839,4.60693
-0.92334,0.421326,-0.114839,3.61085
-0.943359,0.41333,-0.118839,5.16724
-0.963379,0.404297,-0.122839,3.05054
-0.984375,0.392334,-0.121839,3.17506
-1.00537,0.378296,-0.119839,5.29176
-1.02435,0.371277,-0.124839,3.98438
-1.04639,0.356323,-0.120839,3.11278
-1.06635,0.344299,-0.119839,2.98829
-1.08539,0.33728,-0.124839,2.24122
-1.10535,0.325317,-0.124839,2.36571
-1.12537,0.315308,-0.125839,3.92213
-1.14539,0.303284,-0.124839,4.54469
-1.16534,0.291321,-0.123839,3.17506
-1.18439,0.284302,-0.128839,7.47071
-1.20538,0.268311,-0.121839,2.92602
-1.22339,0.262329,-0.128839,3.54858
-1.24335,0.248291,-0.124839,4.29565
-1.26239,0.240295,-0.128839,4.17114
-1.28137,0.228333,-0.126839,3.54858
-1.30035,0.218323,-0.127839,4.04662
-1.3194,0.206299,-0.126839,3.11278
-1.33734,0.201294,-0.133839,3.73534
-1.35736,0.187317,-0.129839,5.54077
-1.37634,0.176331,-0.128839,5.22949
-1.39337,0.168335,-0.131839,3.98438
-1.41339,0.155334,-0.128839,3.36182
-1.4314,0.146301,-0.130839,3.05054
-1.44934,0.139282,-0.134839,5.7898
-1.46735,0.129333,-0.135839,4.04662
-1.48639,0.115295,-0.130839,3.2373
-1.50336,0.110291,-0.137839,3.73534
-1.5224,0.0993042,-0.136839,4.04662
-1.54034,0.0872803,-0.133839,4.91821
-1.55835,0.0773315,-0.133839,3.79761
-1.57635,0.0682983,-0.135839,5.41625
-1.59436,0.0582886,-0.135839,3.79761
-1.61237,0.0473022,-0.134839,5.60304
-1.62939,0.0393066,-0.137839,5.16724
-1.6474,0.0283203,-0.135839,3.6731
-1.66437,0.0192871,-0.136839,2.86378
-1.68237,0.00830078,-0.135839,4.04662
-1.70038,0.000305176,-0.138839,3.85986
-1.71735,-0.0106812,-0.136839,3.85986
-1.73535,-0.0216675,-0.133839,4.04662
-0.375366,0.649292,-0.095839,2.61474
-0.399353,0.635315,-0.0968394,4.79369
-0.42334,0.624329,-0.0998392,7.47071
-0.450378,0.606323,-0.0948391,2.80151
-0.472351,0.596313,-0.0988393,4.10889
-0.496399,0.583313,-0.0998392,5.29176
-0.519348,0.571289,-0.100839,5.16724
-0.544373,0.556335,-0.0998392,3.92213
-0.566345,0.545288,-0.102839,5.22949
-0.588379,0.536316,-0.106839,15.0037
-0.61438,0.517334,-0.100839,5.47852
-0.634399,0.509277,-0.106839,3.98438
-0.659363,0.493286,-0.102839,3.36182
-0.681396,0.4823,-0.104839,4.73145
-0.702393,0.473328,-0.108839,4.48242
-0.723389,0.463318,-0.111839,3.79761
-0.74939,0.443298,-0.102839,2.49023
-0.769348,0.436279,-0.108839,4.85597
-0.790344,0.426331,-0.111839,3.61085
-0.813354,0.410278,-0.108839,5.60304
-0.835388,0.399292,-0.109839,3.92213
-0.856384,0.389282,-0.112839,4.23341
-0.87738,0.377319,-0.112839,2.80151
-0.899353,0.364319,-0.110839,3.11278
-0.921387,0.351318,-0.109839,4.60693
-0.940369,0.343323,-0.114839,4.17114
-0.961365,0.332336,-0.115839,3.92213
-0.981384,0.323303,-0.118839,3.73534
-1.00134,0.312317,-0.120839,3.17506
-1.0224,0.300293,-0.119839,2.49023
-1.0434,0.28833,-0.119839,2.80151
-1.06238,0.281311,-0.124839,3.79761
-1.0824,0.270325,-0.124839,4.73145
-1.10339,0.257324,-0.122839,2.80151
-1.12335,0.2453,-0.121839,3.29957
-1.14337,0.236328,-0.124839,4.17114
-1.16339,0.223328,-0.123839,4.66918
-1.18237,0.215332,-0.126839,7.09716
-1.20239,0.203308,-0.125839,5.04273
-1.22235,0.190308,-0.122839,4.29565
-1.24036,0.183289,-0.128839,3.98438
-1.26038,0.173279,-0.129839,3.6731
-1.2804,0.159302,-0.124839,5.41625
-1.29938,0.149292,-0.125839,3.11278
-1.31738,0.141296,-0.130839,3.42406
-1.33838,0.125305,-0.123839,3.42406
-1.35535,0.1203,-0.130839,3.73534
-1.37537,0.108276,-0.129839,3.61085
-1.39337,0.0993042,-0.130839,4.29565
-1.41138,0.0913086,-0.134839,4.10889
-1.43036,0.0812988,-0.134839,4.60693
-1.45038,0.0653076,-0.127839,3.05054
-1.46735,0.0582886,-0.132839,3.36182
-1.48639,0.0493164,-0.133839,4.98046
-1.50439,0.0383301,-0.132839,4.66918
-1.5224,0.0283203,-0.133839,4.3579
-1.54034,0.0203247,-0.136839,5.35401
-1.55939,0.00732422,-0.132839,5.04273
-1.57635,-0.00170898,-0.133839,4.10889
-1.5954,-0.0147095,-0.130839,3.48633
-1.61237,-0.0216675,-0.135839,3.48633
-1.63037,-0.0327148,-0.132839,4.60693
-1.64838,-0.041687,-0.134839,3.98438
-0.290344,0.625305,-0.0928392,7.03491
-0.313354,0.614319,-0.095839,4.17114
-0.340393,0.599304,-0.0948391,5.16724
-0.36438,0.58728,-0.0968394,4.10889
-0.389343,0.573303,-0.0968394,4.98046
-0.414368,0.558289,-0.0968394,4.91821
-0.437378,0.548279,-0.100839,4.66918
-0.464355,0.530334,-0.095839,5.47852
-0.486389,0.521301,-0.100839,4.48242
-0.513367,0.503296,-0.0968394,4.10889
-0.535339,0.49231,-0.0998392,3.85986
-0.55835,0.480286,-0.100839,4.54469
-0.583374,0.466309,-0.100839,4.48242
-0.605347,0.455322,-0.102839,4.3579
-0.629395,0.441284,-0.101839,4.66918
-0.651367,0.430298,-0.104839,4.79369
-0.674377,0.418335,-0.104839,3.2373
-0.697388,0.405334,-0.105839,4.17114
-0.71936,0.393311,-0.106839,4.3579
-0.741394,0.382324,-0.107839,4.23341
-0.76239,0.372314,-0.110839,4.10889
-0.785339,0.360291,-0.111839,4.91821
-0.806396,0.348328,-0.112839,4.29565
-0.830383,0.333313,-0.108839,3.48633
-0.852356,0.319336,-0.106839,3.05054
-0.872375,0.311279,-0.112839,2.92602
-0.894348,0.298279,-0.110839,4.54469
-0.915344,0.28833,-0.113839,5.66528
-0.93634,0.27533,-0.112839,2.30347
-0.95636,0.267334,-0.116839,5.60304
-0.97937,0.251282,-0.112839,3.29957
-0.998352,0.244324,-0.117839,3.29957
-1.02039,0.229309,-0.114839,2.49023
-1.03937,0.223328,-0.121839,5.10497
-1.06036,0.20929,-0.117839,4.10889
-1.08136,0.198303,-0.118839,4.73145
-1.10138,0.186279,-0.117839,4.73145
-1.12036,0.180298,-0.123839,4.73145
-1.14136,0.166321,-0.120839,3.11278
-1.16138,0.155334,-0.121839,4.91821
-1.1814,0.143311,-0.120839,2.73926
-1.20038,0.134277,-0.123839,4.23341
-1.2204,0.124329,-0.124839,3.36182
-1.23938,0.113281,-0.124839,5.66528
-1.2594,0.102295,-0.124839,2.61474
-1.27838,0.0913086,-0.124839,5.85205
-1.29736,0.083313,-0.127839,5.22949
-1.31635,0.0712891,-0.127839,5.41625
-1.33636,0.0593262,-0.124839,3.11278
-1.35437,0.0513306,-0.129839,4.66918
-1.37335,0.0413208,-0.130839,5.16724
-1.3924,0.031311,-0.130839,4.73145
-1.41138,0.0183105,-0.127839,5.35401
-1.42938,0.0123291,-0.134839,3.79761
-1.44934,-0.00268555,-0.127839,3.17506
-1.46735,-0.0126953,-0.127839,2.73926
-1.48639,-0.0236816,-0.127839,5.16724
-1.50439,-0.0327148,-0.129839,2.5525
-1.5224,-0.0426636,-0.129839,3.54858
-1.54138,-0.0526733,-0.129839,3.54858
-1.55939,-0.0637207,-0.128839,3.61085
-1.57739,-0.0726929,-0.131839,3.42406
-0.203369,0.600281,-0.0838394,3.54858
-0.227356,0.589294,-0.0878391,2.61474
-0.253357,0.576294,-0.089839,5.72753
-0.278381,0.564331,-0.0918393,3.85986
-0.304382,0.548279,-0.0918393,5.10497
-0.329346,0.535278,-0.0928392,4.42017
-0.353394,0.524292,-0.0968394,4.29565
-0.380371,0.508301,-0.0948391,3.2373
-0.405396,0.494324,-0.0948391,6.2256
-0.429382,0.481323,-0.0968394,6.03881
-0.454346,0.468323,-0.0968394,4.04662
-0.47937,0.453308,-0.0968394,4.91821
-0.501343,0.445312,-0.102839,11.5796
-0.526367,0.429321,-0.0998392,4.98046
-0.551392,0.414307,-0.0978394,3.73534
-0.575378,0.401306,-0.0978394,2.36571
-0.598389,0.388306,-0.0998392,4.98046
-0.620361,0.378296,-0.102839,3.42406
-0.642395,0.3703,-0.108839,6.03881
-0.666382,0.354309,-0.105839,5.04273
-0.689392,0.341309,-0.104839,4.66918
-0.713379,0.327332,-0.103839,4.42017
-0.735352,0.315308,-0.105839,3.79761
-0.758362,0.302307,-0.104839,3.54858
-0.778381,0.296326,-0.112839,5.60304
-0.802368,0.280334,-0.108839,5.91432
-0.823364,0.269287,-0.109839,6.4746
-0.847351,0.253296,-0.106839,5.54077
-0.868347,0.244324,-0.109839,2.92602
-0.890381,0.230286,-0.108839,4.48242
-0.911377,0.220337,-0.110839,4.48242
-0.932373,0.210327,-0.112839,5.91432
-0.952393,0.200317,-0.114839,4.42017
-0.973389,0.189331,-0.116839,4.10889
-0.993347,0.179321,-0.119839,3.98438
-1.01636,0.162292,-0.112839,4.79369
-1.03534,0.155334,-0.118839,3.48633
-1.05835,0.139282,-0.112839,3.48633
-1.07739,0.131287,-0.117839,2.49023
-1.09735,0.122314,-0.120839,3.98438
-1.11938,0.106323,-0.115839,4.42017
-1.13739,0.101318,-0.122839,3.2373
-1.15735,0.090332,-0.124839,5.04273
-1.17834,0.0783081,-0.123839,3.61085
-1.19836,0.0653076,-0.120839,3.73534
-1.21838,0.0552979,-0.121839,5.91432
-1.23834,0.0422974,-0.120839,4.42017
-1.25739,0.0333252,-0.122839,4.42017
-1.27734,0.0233154,-0.123839,3.2373
-1.29535,0.0142822,-0.126839,4.29565
-1.31635,0.000305176,-0.121839,3.42406
-1.33435,-0.00671387,-0.127839,4.17114
-1.35437,-0.0206909,-0.123839,4.04662
-1.37238,-0.0286865,-0.125839,3.61085
-1.3924,-0.0407104,-0.124839,4.04662
-1.41138,-0.0507202,-0.126839,3.92213
-1.42938,-0.0606689,-0.125839,3.79761
-1.44836,-0.0706787,-0.127839,4.29565
-1.46637,-0.0786743,-0.131839,2.86378
-1.48535,-0.0897217,-0.129839,3.6731
-0.132385,0.57428,-0.0868392,5.66528
-0.162354,0.554321,-0.082839,3.17506
-0.185364,0.547302,-0.0908394,5.16724
-0.21637,0.52533,-0.0848393,3.29957
-0.242371,0.512329,-0.0858393,3.6731
-0.265381,0.502319,-0.0918393,3.48633
-0.292358,0.488281,-0.0928392,5.16724
-0.319397,0.471313,-0.0908394,3.85986
-0.343384,0.45929,-0.0928392,4.60693
-0.370361,0.444336,-0.0928392,4.17114
-0.394348,0.431335,-0.0938392,2.61474
-0.420349,0.416321,-0.0928392,4.98046
-0.444397,0.406311,-0.0968394,6.84815
-0.46936,0.391296,-0.0968394,5.41625
-0.494385,0.377319,-0.095839,2.92602
-0.518372,0.364319,-0.0978394,5.47852
-0.542358,0.351318,-0.0978394,4.48242
-0.566345,0.33728,-0.0978394,5.41625
-0.589355,0.326294,-0.0998392,5.41625
-0.613342,0.312317,-0.0998392,3.2373
-0.63739,0.299316,-0.0998392,3.79761
-0.661377,0.285278,-0.0988393,3.29957
-0.68335,0.27533,-0.102839,6.9104
-0.704346,0.26532,-0.106839,5.47852
-0.727356,0.253296,-0.106839,5.47852
-0.751343,0.238281,-0.104839,5.22949
-0.7724,0.228333,-0.108839,5.66528
-0.795349,0.217285,-0.109839,4.04662
-0.818359,0.201294,-0.106839,3.42406
-0.84137,0.187317,-0.104839,2.73926
-0.862366,0.177307,-0.107839,4.42017
-0.885376,0.164307,-0.106839,3.61085
-0.906372,0.15332,-0.107839,2.67699
-0.928345,0.141296,-0.107839,1.80543
-0.949341,0.129333,-0.108839,3.54858
-0.96936,0.1203,-0.111839,4.10889
-0.991394,0.1073,-0.110839,3.73534
-1.01135,0.0983276,-0.113839,2.98829
-1.03235,0.0883179,-0.116839,4.48242
-1.05536,0.0712891,-0.109839,4.66918
-1.07434,0.0623169,-0.113839,2.49023
-1.09436,0.0532837,-0.116839,3.92213
-1.11438,0.0422974,-0.117839,3.6731
-1.13538,0.031311,-0.117839,3.2373
-1.1554,0.0192871,-0.117839,3.54858
-1.17535,0.0103149,-0.120839,3.2373
-1.19635,-0.00268555,-0.118839,3.11278
-1.21539,-0.0126953,-0.119839,4.04662
-1.23438,-0.0216675,-0.123839,4.98046
-1.25537,-0.0327148,-0.122839,4.66918
